0.8044162392616272,0.6172247529029846,449936.0
0.813697338104248,0.6443130970001221,450257.0
0.8281136155128479,0.6652137637138367,450537.0
0.8335567116737366,0.6766293048858643,451739.0
0.8401995897293091,0.644946277141571,452019.0
0.8504311442375183,0.6345057487487793,452300.0
0.8560242652893066,0.6230107545852661,452580.0
0.8520635962486267,0.6019757390022278,452861.0
0.8534939885139465,0.5907254815101624,453141.0
0.8598716855049133,0.5837615728378296,453422.0
0.8679394721984863,0.5854389667510986,453702.0
0.8769673705101013,0.5937299728393555,453982.0
0.8886619806289673,0.6096158027648926,454383.0
0.8797043561935425,0.635566771030426,455184.0
0.871412992477417,0.6543982625007629,455465.0
0.8591365814208984,0.6709949374198914,455745.0
0.8397729992866516,0.6853013634681702,456226.0
0.8145877718925476,0.6894046664237976,456506.0
0.7877939343452454,0.687617301940918,456787.0
0.7629531025886536,0.6979721188545227,457067.0
0.7204936742782593,0.6994090676307678,457348.0
0.7066516876220703,0.7349779009819031,457708.0
0.6486776471138,0.7150615453720093,457989.0
0.62873774766922,0.7219149470329285,458750.0
0.6291401386260986,0.714576005935669,459150.0
0.6284818649291992,0.7187321186065674,459431.0
0.6306648254394531,0.7143398523330688,459711.0
0.6295034289360046,0.7174208164215088,459992.0
0.6296951174736023,0.7218659520149231,460312.0
0.6317042708396912,0.7167280316352844,460633.0
0.6331223249435425,0.7132735848426819,460913.0
0.6277895569801331,0.719795286655426,461274.0
0.632416307926178,0.7119519710540771,461554.0
0.630584716796875,0.709136962890625,461835.0
0.6306939125061035,0.7103428244590759,462115.0
0.6281099319458008,0.7024284601211548,462395.0
0.6251733303070068,0.7001377940177917,462676.0
0.62467360496521,0.7002435326576233,462956.0
0.6180232167243958,0.6946319341659546,463237.0
0.6240463256835938,0.6897537708282471,463517.0
0.6176034808158875,0.6907408833503723,463798.0
0.6174902319908142,0.6955704092979431,464158.0
0.6212247014045715,0.7017089128494263,464439.0
0.6150633096694946,0.7052642107009888,464759.0
0.6137442588806152,0.7080928683280945,465040.0
0.6221374869346619,0.7147548794746399,465360.0
0.6203889846801758,0.7091435790061951,465641.0
0.6244131326675415,0.7056593298912048,465921.0
0.6350187659263611,0.7143661975860596,467363.0
0.6466389894485474,0.6995863914489746,467644.0
0.6584768891334534,0.6947289109230042,468044.0
0.664910078048706,0.6968328952789307,468325.0
0.6706307530403137,0.6991972327232361,468605.0
0.6709960103034973,0.6998239755630493,468886.0
0.6687180399894714,0.6947559118270874,469166.0
0.67024165391922,0.6942879557609558,469486.0
0.6740257740020752,0.6948593258857727,469767.0
0.6746161580085754,0.6966233849525452,470047.0
0.6748934984207153,0.6965285539627075,470328.0
0.6727908253669739,0.6936291456222534,470728.0
0.7218892574310303,0.706723690032959,473733.0
0.7242757081985474,0.7108425498008728,474013.0
0.7229699492454529,0.7086983919143677,474294.0
0.7196881175041199,0.7115524411201477,474574.0
0.754757821559906,0.7197085618972778,474975.0
0.7622607350349426,0.7169228792190552,475255.0
0.7745083570480347,0.7151386737823486,475536.0
0.7912074327468872,0.7153177261352539,475816.0
0.8060765266418457,0.723835825920105,476097.0
0.8099451065063477,0.7218977808952332,476377.0
0.8199202418327332,0.7272130250930786,476658.0
0.8133156895637512,0.7218626141548157,476938.0
0.8182795643806458,0.7264835834503174,477218.0
0.8133211731910706,0.72236168384552,477499.0
0.8152481317520142,0.7234601974487305,477779.0
0.8022729158401489,0.7228344678878784,478060.0
0.79902184009552,0.7245859503746033,478340.0
0.7908613681793213,0.7197825312614441,478621.0
0.786873996257782,0.7162957787513733,478901.0
0.7857952117919922,0.7149584293365479,479181.0
0.7799885272979736,0.7143652439117432,479462.0
0.781333863735199,0.715370237827301,479742.0
0.7897924184799194,0.7174692153930664,480023.0
0.7915382981300354,0.7164899706840515,480303.0
0.801927924156189,0.7185395359992981,480584.0
0.8038613796234131,0.7125504016876221,480864.0
0.8123619556427002,0.7158129811286926,481145.0
0.8169544339179993,0.715765118598938,481425.0
0.8186678290367126,0.708785355091095,481705.0
0.8209863901138306,0.7174710035324097,481986.0
0.8206746578216553,0.7165070176124573,482266.0
0.8163660168647766,0.7170838117599487,482547.0
0.8125296235084534,0.7150343656539917,482827.0
0.7995004653930664,0.7199746370315552,483148.0
0.7945188283920288,0.7198991179466248,483428.0
0.7926933169364929,0.7141820788383484,483829.0
0.7836481928825378,0.7010407447814941,484109.0
0.7781530618667603,0.7028151154518127,484390.0
0.7760294079780579,0.7044426798820496,484670.0
0.7736063599586487,0.7070955038070679,484950.0
0.7579928040504456,0.7058214545249939,485231.0
0.74542236328125,0.6997445821762085,485511.0
0.7344734072685242,0.7039065361022949,485792.0
0.7255899906158447,0.6997324228286743,486072.0
0.7250220775604248,0.7030117511749268,486353.0
0.7277189493179321,0.7030607461929321,486633.0
0.725862443447113,0.7073138952255249,486913.0
0.7274833917617798,0.7110538482666016,487194.0
0.7243440747261047,0.7112826108932495,487474.0
0.7240023612976074,0.7124309539794922,487755.0
0.7188629508018494,0.711118757724762,488035.0
0.7164226770401001,0.7099500298500061,488316.0
0.7210897207260132,0.7090617418289185,488596.0
0.7211626768112183,0.7053919434547424,488876.0
0.717383861541748,0.7087305784225464,489157.0
0.7147481441497803,0.7080226540565491,489437.0
0.7126471400260925,0.7032694816589355,489718.0
0.7123504281044006,0.7027289271354675,489998.0
0.7028225064277649,0.7116956114768982,490279.0
0.7025610208511353,0.7129016518592834,490559.0
0.7031010985374451,0.7102499604225159,490840.0
0.6984725594520569,0.7013592720031738,491120.0
0.7035956382751465,0.6988599896430969,491400.0
0.7090344429016113,0.6977709531784058,491681.0
0.7089214324951172,0.6965171694755554,491961.0
0.7061407566070557,0.6972649097442627,492242.0
0.7149890661239624,0.6989120244979858,492522.0
0.7103018760681152,0.6988540291786194,492803.0
0.7168931365013123,0.6980054378509521,493083.0
0.7086867094039917,0.6989234089851379,493363.0
0.7101467251777649,0.695608913898468,493644.0
0.7120397686958313,0.6981958150863647,493924.0
0.7095893025398254,0.6923278570175171,494205.0
0.7118595838546753,0.6974106431007385,494485.0
0.7064002156257629,0.6933436393737793,494766.0
0.7110249996185303,0.6967660784721375,495046.0
0.7071600556373596,0.694086492061615,495326.0
0.7123011350631714,0.6926900148391724,495607.0
0.7099353671073914,0.6973003149032593,495887.0
0.7093621492385864,0.693122386932373,496168.0
0.7119537591934204,0.6911660432815552,496448.0
0.7135507464408875,0.6921898722648621,496729.0
0.7132851481437683,0.6878218054771423,497009.0
0.7133228778839111,0.6856896281242371,497289.0
0.7118777632713318,0.6882849931716919,497570.0
0.714097261428833,0.6872654557228088,497850.0
0.7238376140594482,0.6883373856544495,498131.0
0.7219179272651672,0.6994453072547913,498411.0
0.7216155529022217,0.6968646049499512,498692.0
0.760482668876648,0.6906752586364746,499293.0
0.7608815431594849,0.6960484981536865,499573.0
0.7721866369247437,0.702247142791748,499853.0
0.8002980947494507,0.7161349058151245,500254.0
0.8102261424064636,0.7183119654655457,500535.0
0.8221527338027954,0.7285178899765015,500815.0
0.8338419198989868,0.7293813824653625,501095.0
0.8341690897941589,0.7269770503044128,501376.0
0.8410414457321167,0.7295920252799988,501656.0
0.8460333347320557,0.7312145233154297,502097.0
0.8531096577644348,0.7291935086250305,502377.0
0.8563587665557861,0.7278704047203064,502658.0
0.855918288230896,0.7276341319084167,502938.0
0.8568384051322937,0.7279670834541321,503219.0
0.8576273918151855,0.7284330129623413,503499.0
0.8580934405326843,0.7280755043029785,503780.0
0.8636902570724487,0.7247921228408813,504060.0
0.8655859231948853,0.7257623672485352,504340.0
0.8661222457885742,0.727552592754364,504621.0
0.8608108758926392,0.7256027460098267,504901.0
0.8538305759429932,0.7247340083122253,505182.0
0.8429843187332153,0.7092490196228027,505622.0
0.8240271806716919,0.7032038569450378,505903.0
0.8020264506340027,0.6962886452674866,506183.0
0.775813102722168,0.6834174990653992,506464.0
0.7326638102531433,0.6596730351448059,506784.0
0.6629105806350708,0.6170548796653748,507225.0
0.6228706240653992,0.6026059985160828,507505.0
0.44694940745830536,0.5805151462554932,508787.0
0.411819189786911,0.5684527158737183,509068.0
0.3652375340461731,0.5710908770561218,509468.0
0.33546119928359985,0.572340726852417,509749.0
0.3011600375175476,0.5749222040176392,510069.0
0.26050034165382385,0.5702540278434753,510710.0
0.2442866414785385,0.5685622692108154,510991.0
0.23196230828762054,0.5564577579498291,511752.0
0.24367697536945343,0.6065770387649536,513154.0
0.23549988865852356,0.6132802367210388,513475.0
0.2495402842760086,0.6319736838340759,515638.0
0.25290411710739136,0.6405245661735535,515918.0
0.2762853503227234,0.6080064177513123,517320.0
0.2855866849422455,0.59165358543396,517601.0
0.3016138970851898,0.5806073546409607,517881.0
0.3092016577720642,0.5712330937385559,518162.0
0.36649686098098755,0.3522386848926544,520726.0
0.07673368602991104,0.5876045823097229,550812.0
0.08523107320070267,0.6188802719116211,551093.0
0.12436947599053383,0.6519416570663452,551694.0
0.13582127168774605,0.6628657579421997,551974.0
0.18983645737171173,0.6685905456542969,552255.0
0.23679324984550476,0.670747697353363,552535.0
0.2829843983054161,0.6611021757125854,552815.0
0.34644824266433716,0.6540579199790955,553096.0
0.4127798080444336,0.6449753046035767,553376.0
0.457711324095726,0.6240354180335999,553657.0
0.5142703056335449,0.5995863080024719,553937.0
0.546724796295166,0.5829936265945435,554218.0
0.6188152432441711,0.5774292349815369,555700.0
0.6158355474472046,0.5955632925033569,555980.0
0.6923580765724182,0.5930444002151489,558745.0
0.6979700922966003,0.5873685479164124,559025.0
0.7065913677215576,0.587445855140686,559305.0
0.7342668771743774,0.587645411491394,559866.0
0.746570885181427,0.6119098663330078,560347.0
0.759976327419281,0.6304945349693298,560868.0
0.7675654292106628,0.6551899909973145,561148.0
0.7804754972457886,0.6785881519317627,561429.0
0.7841095328330994,0.687288761138916,561709.0
0.7894850969314575,0.6962047815322876,562871.0
0.78960782289505,0.6938180327415466,563151.0
0.7851672172546387,0.6936581134796143,563432.0
0.7829393744468689,0.6861057281494141,563712.0
0.7763603329658508,0.6910551190376282,563993.0
0.7556723356246948,0.6954941153526306,564273.0
0.7454452514648438,0.6989841461181641,564554.0
0.7383094429969788,0.6958587169647217,564954.0
0.7238408327102661,0.6905163526535034,565235.0
0.7234033346176147,0.6734663248062134,565515.0
0.7233343720436096,0.6463207602500916,565795.0
0.7082595229148865,0.6330443024635315,566076.0
0.6663158535957336,0.6372214555740356,567358.0
0.653189480304718,0.6467662453651428,567638.0
0.49069443345069885,0.5037951916456223,570162.0
0.3541771471500397,0.48196080327033997,571564.0
0.3115040957927704,0.5110775232315063,571965.0
0.29352304339408875,0.52871173620224,572245.0
0.26291655749082565,0.6426650881767273,573327.0
0.2641650438308716,0.6505917906761169,573688.0
0.26171666383743286,0.6521391868591309,574249.0
0.26164475828409195,0.6224207282066345,574529.0
0.2568090558052063,0.5869718790054321,574809.0
0.2435203120112419,0.5661383867263794,575170.0
0.45257386565208435,0.5334509611129761,596002.0
0.4544140696525574,0.5389720797538757,596283.0
0.4965154677629471,0.5489367842674255,596844.0
0.5180215239524841,0.5545178055763245,597124.0
0.5488349795341492,0.5660316944122314,597485.0
0.5590112805366516,0.5747867226600647,597765.0
0.5913978219032288,0.585808277130127,598206.0
0.6066539883613586,0.5964434742927551,598486.0
0.6243743896484375,0.5995509028434753,598767.0
0.646068274974823,0.6120423078536987,599087.0
0.666337788105011,0.6212490200996399,599367.0
0.6782703399658203,0.6268299221992493,599648.0
0.6980326771736145,0.6304755806922913,600008.0
0.7199115753173828,0.6300641298294067,600529.0
0.7463493347167969,0.6380085349082947,600930.0
0.7547905445098877,0.6419355273246765,601210.0
0.7619890570640564,0.6460064053535461,601491.0
0.7715070247650146,0.6564359664916992,601771.0
0.7944256663322449,0.6638026833534241,602052.0
0.7939773201942444,0.6611490249633789,603053.0
0.7799884080886841,0.6660171151161194,603334.0
0.7547256946563721,0.6743767857551575,603614.0
0.7369086742401123,0.674557089805603,603894.0
0.7184762954711914,0.6743688583374023,604175.0
0.676518440246582,0.676086962223053,604535.0
0.6261050701141357,0.6690540313720703,604856.0
0.5706217288970947,0.6668425798416138,605216.0
0.5130714178085327,0.6777949929237366,605577.0
0.47345687448978424,0.6927146911621094,605857.0
0.4107918441295624,0.7022351026535034,606218.0
0.3674277067184448,0.6962267160415649,606579.0
0.33005043864250183,0.6954423189163208,606859.0
0.2806020975112915,0.6777705550193787,607260.0
0.2519615590572357,0.6567949056625366,607540.0
0.23278573155403137,0.6476107835769653,607821.0
0.19315825402736664,0.5676100254058838,609223.0
0.19957779347896576,0.5617307424545288,609503.0
0.20509445667266846,0.5520001649856567,609784.0
0.22061176598072052,0.5447542667388916,610184.0
0.23302111774683,0.5451443195343018,610465.0
0.2363097295165062,0.5408760905265808,610745.0
0.2405579835176468,0.5445180535316467,611025.0
0.24382305145263672,0.5419138222932816,611306.0
0.2502085044980049,0.5314831584692001,611586.0
0.28849855065345764,0.5129710882902145,612227.0
0.3453221619129181,0.458360031247139,612868.0
0.390847772359848,0.3990268409252167,613790.0
0.4033990502357483,0.37712493538856506,614070.0
0.40710586309432983,0.3762446939945221,614351.0
0.4167468845844269,0.3664492070674896,614631.0
0.4216359555721283,0.34618157148361206,615032.0
0.43977126479148865,0.32301589846611023,615352.0
0.4506777226924896,0.31159451603889465,615633.0
0.46467094123363495,0.29268913716077805,617195.0
0.4670288413763046,0.29268530011177063,617756.0
0.46869605779647827,0.2951773628592491,620320.0
0.4684508144855499,0.2927343174815178,620961.0
0.4675096124410629,0.29359835386276245,621241.0
0.46964070200920105,0.29275962710380554,621522.0
0.468800887465477,0.29206323623657227,621802.0
0.4676371365785599,0.29437506943941116,622083.0
0.46801041066646576,0.2920767366886139,622363.0
0.4674236625432968,0.292593389749527,622643.0
0.46795666217803955,0.2929919734597206,622924.0
0.4702916592359543,0.2944415807723999,623204.0
0.4713348001241684,0.29469776898622513,623485.0
0.47002100944519043,0.2971629723906517,623765.0
0.4682304859161377,0.2980165407061577,624046.0
0.47020605206489563,0.29878467321395874,624326.0
0.47147025167942047,0.2960982844233513,624606.0
0.46821337938308716,0.29034484177827835,626810.0
0.46740829944610596,0.2885653078556061,627491.0
0.46439628303050995,0.28943946957588196,627771.0
0.47174209356307983,0.2859495207667351,628092.0
0.4735492616891861,0.277935229241848,628372.0
0.5000322461128235,0.25111931562423706,629855.0
0.5027143508195877,0.25230295211076736,630135.0
0.5016255229711533,0.2502366974949837,630415.0
0.5098658055067062,0.24365387856960297,630696.0
0.5227629691362381,0.23268215358257294,630976.0
0.5230903476476669,0.2240968644618988,631257.0
0.5250502079725266,0.22227707505226135,631537.0
0.5267623513936996,0.22071059048175812,643836.0
0.5274836272001266,0.2207384705543518,644117.0
0.5258626937866211,0.2255120947957039,644718.0
0.5294445753097534,0.2232956811785698,644998.0
0.5266652554273605,0.22788742184638977,645399.0
0.549095094203949,0.2629586458206177,646761.0
0.5564361810684204,0.27942022681236267,647041.0
0.5668587684631348,0.29416681081056595,647322.0
0.5732446312904358,0.29986783117055893,647602.0
0.6050330996513367,0.3153085708618164,648203.0
0.6116688251495361,0.3270181715488434,648483.0
0.6251994967460632,0.3419387936592102,648764.0
0.6458237171173096,0.36920565366744995,649405.0
0.6599283814430237,0.3815755248069763,649685.0
0.6772434711456299,0.4021782875061035,649966.0
0.7007531523704529,0.4224771559238434,650487.0
0.7090822458267212,0.4375108778476715,650767.0
0.7265515923500061,0.4622838497161865,651047.0
0.7290510535240173,0.4722067415714264,651328.0
0.7437575459480286,0.4812716394662857,651728.0
0.7576347589492798,0.4839201122522354,652009.0
0.7624872922897339,0.48423248529434204,652289.0
0.7688035368919373,0.49293313920497894,652570.0
0.7706469893455505,0.4977787286043167,652850.0
0.7714859843254089,0.500845417380333,653131.0
0.7729672193527222,0.5002070069313049,653411.0
0.772982120513916,0.498971089720726,653691.0
0.7734642028808594,0.5005722641944885,653972.0
0.7751407623291016,0.49878934025764465,654252.0
0.7752951979637146,0.49903129041194916,654533.0
0.7710136771202087,0.5003868192434311,654813.0
0.765676736831665,0.5037619471549988,655094.0
0.7669698596000671,0.5070019513368607,655374.0
0.7622791528701782,0.5073945969343185,655655.0
0.7583065032958984,0.5029988884925842,655935.0
0.7519071698188782,0.48385536670684814,656215.0
0.7527751326560974,0.47320255637168884,656496.0
0.7474216818809509,0.4527065008878708,656776.0
0.7468637824058533,0.42969799041748047,657057.0
0.7471178770065308,0.40027597546577454,657417.0
0.7417892217636108,0.38562071323394775,657698.0
0.7347357869148254,0.3882237672805786,658098.0
0.715764045715332,0.4071102738380432,658379.0
0.6990832686424255,0.42083272337913513,658659.0
0.6796665787696838,0.4351644515991211,658980.0
0.6436461806297302,0.45693591237068176,659260.0
0.6186273097991943,0.46696676313877106,659541.0
0.5814235806465149,0.48172202706336975,659821.0
0.5597775727510452,0.49311499297618866,660101.0
0.5245193839073181,0.5144574493169785,660382.0
0.5108929872512817,0.5259613394737244,660662.0
0.4908648133277893,0.5349721759557724,660943.0
0.4667891263961792,0.5399132370948792,661223.0
0.4597140997648239,0.5530886799097061,661504.0
0.44412052631378174,0.5593919157981873,661784.0
0.4461825042963028,0.5665295720100403,662064.0
0.41743481159210205,0.5815428495407104,663066.0
0.4101192057132721,0.5859654545783997,663346.0
0.41712066531181335,0.5869427919387817,663627.0
0.41670486330986023,0.5840845704078674,663907.0
0.4158269464969635,0.5861433744430542,664188.0
0.4144696891307831,0.5845717787742615,664468.0
0.41509100794792175,0.5871378183364868,664749.0
0.41699424386024475,0.5879958271980286,665029.0
0.4148869812488556,0.5849547386169434,665309.0
0.41394075751304626,0.5851219892501831,665590.0
0.41424575448036194,0.5828448534011841,665870.0
0.41468310356140137,0.5844725370407104,666151.0
0.41500601172447205,0.5861086845397949,666431.0
0.4158000349998474,0.5851478576660156,666712.0
0.41412386298179626,0.5851355195045471,666992.0
0.4160212278366089,0.5835385918617249,667273.0
0.41212791204452515,0.5811237692832947,667553.0
0.41588902473449707,0.5849304795265198,667833.0
0.4124859869480133,0.5822023749351501,668114.0
0.4150843620300293,0.5835500359535217,668394.0
0.41537269949913025,0.5831398367881775,668675.0
0.4144660532474518,0.5854796767234802,668955.0
0.41338226199150085,0.5835307836532593,669236.0
0.41664817929267883,0.5856992602348328,669516.0
0.4165014326572418,0.5836543440818787,669796.0
0.4159967601299286,0.5838978290557861,670077.0
0.4172539710998535,0.5849172472953796,670357.0
0.41530880331993103,0.5848680734634399,670638.0
0.415763258934021,0.584391713142395,670918.0
0.41644468903541565,0.5855464339256287,671199.0
0.417082816362381,0.5865625143051147,671479.0
0.41793176531791687,0.586974561214447,671759.0
0.40854334831237793,0.5717437863349915,672521.0
0.39943262934684753,0.5653713941574097,672801.0
0.3963932394981384,0.5654885172843933,673081.0
0.4047452509403229,0.5591311454772949,673362.0
0.40299445390701294,0.5571328401565552,673642.0
0.4094730615615845,0.5427876710891724,673923.0
0.41519445180892944,0.5343157649040222,674203.0
0.41002145409584045,0.5325276851654053,674484.0
0.4065589904785156,0.5267958641052246,674764.0
0.4078928530216217,0.5252978950738907,675045.0
0.44723494350910187,0.5260718464851379,676126.0
0.46603500843048096,0.5221243649721146,676567.0
0.48408716917037964,0.5081812590360641,676847.0
0.5027910470962524,0.49822254478931427,677128.0
0.514050766825676,0.489040270447731,677408.0
0.5291342735290527,0.4828709363937378,677689.0
0.5339359790086746,0.4795900583267212,677969.0
0.5413656234741211,0.47634658217430115,678249.0
0.5692792534828186,0.4714849442243576,678890.0
0.5708563923835754,0.4671503007411957,679171.0
0.5776935815811157,0.4652874022722244,679451.0
0.5868198275566101,0.4488869309425354,679732.0
0.589760959148407,0.43867790699005127,680012.0
0.5977832674980164,0.4272054433822632,680293.0
0.6102579832077026,0.42515867948532104,680573.0
0.6137200593948364,0.4203394055366516,680974.0
0.6158632040023804,0.41395601630210876,681254.0
0.6172420978546143,0.4134686589241028,681535.0
0.6178660988807678,0.41260284185409546,681815.0
0.6169127821922302,0.41354548931121826,682095.0
0.6185542345046997,0.41029900312423706,682376.0
0.6195988655090332,0.40657204389572144,682656.0
0.6255353689193726,0.39562082290649414,682937.0
0.632680356502533,0.3811902105808258,683217.0
0.6295762658119202,0.3767129182815552,683578.0
0.6293578147888184,0.35851332545280457,684419.0
0.6305975317955017,0.3503989577293396,684699.0
0.638576328754425,0.34231457114219666,684980.0
0.6487811207771301,0.3361786901950836,685260.0
0.6552196145057678,0.3257548213005066,685541.0
0.6561349630355835,0.3145484998822212,685821.0
0.6578994393348694,0.2954213619232178,686102.0
0.6678673624992371,0.28736427426338196,686382.0
0.6749728918075562,0.25572776794433594,687103.0
0.6767367720603943,0.24229257553815842,687464.0
0.6758002638816833,0.2345106601715088,687744.0
0.6898559331893921,0.18722625076770782,689106.0
0.6795982122421265,0.17599131166934967,692191.0
0.7034266591072083,0.2816013693809509,693673.0
0.7170541882514954,0.3186619281768799,694034.0
0.7348568439483643,0.34732332825660706,694314.0
0.7463801503181458,0.3721933960914612,694635.0
0.7510116696357727,0.3942599892616272,694915.0
0.7459959983825684,0.40697693824768066,695196.0
0.7383072972297668,0.4133860766887665,695476.0
0.7191804647445679,0.4233006238937378,695757.0
0.6815104484558105,0.4296954870223999,696037.0
0.6249685287475586,0.43968597054481506,696317.0
0.550946056842804,0.45242905616760254,696598.0
0.4893967807292938,0.4642255902290344,696878.0
0.4232386350631714,0.48067983984947205,697239.0
0.37975892424583435,0.4954836964607239,697519.0
0.3416362702846527,0.5150771588087082,697800.0
0.29277488589286804,0.5311111807823181,698160.0
0.2590521574020386,0.5452299863100052,698521.0
0.23356904834508896,0.5627673268318176,698801.0
0.2070896029472351,0.5676261186599731,699082.0
0.13847607374191284,0.6136890649795532,702607.0
0.16240959987044334,0.5048058032989502,709338.0
0.16553159058094025,0.48883090913295746,709778.0
0.13826839998364449,0.4586840718984604,710980.0
0.1396465189754963,0.44363364577293396,711341.0
0.14168402925133705,0.35284459590911865,713184.0
0.16009192168712616,0.3415675163269043,714425.0
0.15513081848621368,0.48841871321201324,716148.0
0.18375977873802185,0.5545674562454224,716949.0
0.22512488067150116,0.6300516128540039,719473.0
0.23363561928272247,0.6437790989875793,719754.0
0.23635654151439667,0.6468635201454163,720034.0
0.24676962196826935,0.6392241716384888,720315.0
0.2794550061225891,0.6225232481956482,721717.0
0.2846781015396118,0.6185502409934998,722037.0
0.2883797883987427,0.6066908836364746,722358.0
0.3060813546180725,0.5700057148933411,723399.0
0.3128100335597992,0.565249502658844,723680.0
0.31656867265701294,0.5534142255783081,723960.0
0.3157561123371124,0.5351043492555618,724441.0
0.3329479396343231,0.5136862993240356,725242.0
0.3362765312194824,0.5078849643468857,725523.0
0.33540457487106323,0.5071117430925369,725803.0
0.3469140827655792,0.5109698921442032,726084.0
0.35865938663482666,0.5219084024429321,726364.0
0.3611365258693695,0.5341821908950806,726644.0
0.4546661674976349,0.6176210045814514,727646.0
0.6196393966674805,0.646812915802002,728968.0
0.657855749130249,0.6655671000480652,729248.0
0.7214903235435486,0.6872496008872986,729889.0
0.7632955312728882,0.6918560266494751,730170.0
0.7809320092201233,0.7003371119499207,730450.0
0.8153622150421143,0.7054736018180847,730731.0
0.833695113658905,0.7157083749771118,731011.0
0.8377196192741394,0.7228783369064331,731292.0
0.8517839312553406,0.7242879867553711,731572.0
0.8529045581817627,0.713797926902771,731892.0
0.8609110713005066,0.714451253414154,732173.0
0.8631663918495178,0.7074978351593018,732453.0
0.8661775588989258,0.698212742805481,732734.0
0.8788743615150452,0.6895014047622681,733014.0
0.8853630423545837,0.687343180179596,733295.0
0.9108386039733887,0.6876250505447388,734136.0
0.912334144115448,0.6883668899536133,734416.0
0.9135732650756836,0.6894137263298035,734697.0
0.9131032824516296,0.6863789558410645,734977.0
0.912900984287262,0.6876271367073059,735258.0
0.9094688296318054,0.6932721138000488,735538.0
0.9054762125015259,0.6831584572792053,736620.0
0.9032047986984253,0.6818096041679382,737020.0
0.9020916819572449,0.6882557272911072,737541.0
0.8920735716819763,0.6870845556259155,738663.0
0.8853696584701538,0.6875964999198914,738943.0
0.878446638584137,0.6821224689483643,739264.0
0.8634533286094666,0.6839865446090698,739544.0
0.8556321263313293,0.686753511428833,739825.0
0.8376001119613647,0.6883683204650879,740105.0
0.8315915465354919,0.6920444369316101,740386.0
0.7777931094169617,0.6857595443725586,740866.0
0.7098435163497925,0.680465042591095,741387.0
0.6221633553504944,0.6742108464241028,741828.0
0.5912425518035889,0.6735461950302124,742108.0
0.5943073034286499,0.6863861680030823,742429.0
0.5920757055282593,0.6930285692214966,742709.0
0.5860446095466614,0.7123851776123047,743150.0
0.5868297219276428,0.6958504915237427,744632.0
0.5854621529579163,0.6965592503547668,744913.0
0.5868973731994629,0.6992871761322021,745193.0
0.5869441032409668,0.700997531414032,745474.0
0.59043949842453,0.7000648975372314,745754.0
0.5890054106712341,0.7024298310279846,746034.0
0.5920798182487488,0.6979390978813171,746315.0
0.5918567776679993,0.6959154605865479,746595.0
0.5917765498161316,0.6945608258247375,746876.0
0.591874897480011,0.6957338452339172,747156.0
0.590674638748169,0.6980448961257935,747437.0
0.5957229733467102,0.6945257782936096,747717.0
0.5922145843505859,0.6945533156394958,747997.0
0.5973805785179138,0.694875955581665,748278.0
0.5978052020072937,0.6983538866043091,748558.0
0.6016820669174194,0.7057551741600037,748839.0
0.6025761961936951,0.7069220542907715,749119.0
0.6058087348937988,0.7111198306083679,749400.0
0.6118450164794922,0.7098199129104614,749680.0
0.611602246761322,0.705846905708313,749960.0
0.6119667291641235,0.70569908618927,750241.0
0.6120083928108215,0.7026813626289368,750521.0
0.6117185950279236,0.7018370032310486,750802.0
0.6106732487678528,0.6989136934280396,751082.0
0.6106066703796387,0.6967067122459412,751363.0
0.6123327612876892,0.6984367370605469,751643.0
0.6109300255775452,0.6950987577438354,751923.0
0.6136232018470764,0.6937100887298584,752204.0
0.6138042211532593,0.6936546564102173,752484.0
0.6132649183273315,0.6943621039390564,752765.0
0.6177366971969604,0.6938788294792175,753045.0
0.6208118796348572,0.689235508441925,753326.0
0.6176131963729858,0.6914624571800232,753606.0
0.6210259795188904,0.69146728515625,753887.0
0.6213173866271973,0.6915438771247864,754167.0
0.6196509599685669,0.6916993856430054,754447.0
0.6199883222579956,0.692510187625885,754728.0
0.6250684261322021,0.7008374333381653,755008.0
0.6280550956726074,0.7047180533409119,755289.0
0.625969648361206,0.7074961066246033,755569.0
0.6270108222961426,0.7103537917137146,755890.0
0.6489355564117432,0.7046418786048889,756330.0
0.6578285694122314,0.6981787085533142,756611.0
0.668036699295044,0.6923575401306152,756891.0
0.6881179213523865,0.6898732781410217,761178.0
0.6891491413116455,0.689652681350708,761458.0
0.6888894438743591,0.6938320398330688,761739.0
0.7009893655776978,0.6758387684822083,763982.0
0.7096551656723022,0.6834662556648254,764503.0
0.7054319381713867,0.6807694435119629,764823.0
0.7028014659881592,0.6868324279785156,765104.0
0.7078595757484436,0.6880491375923157,765384.0
0.7079904079437256,0.6883463859558105,765665.0
0.7110754251480103,0.6874788999557495,765945.0
0.7195194363594055,0.6969969868659973,766226.0
0.721417248249054,0.6995914578437805,766506.0
0.7553199529647827,0.6988722681999207,766907.0
0.7621642351150513,0.704118549823761,767187.0
0.7758116722106934,0.7016932964324951,767468.0
0.8010309934616089,0.7051451206207275,767748.0
0.8237417936325073,0.7075511813163757,768028.0
0.839214563369751,0.7081011533737183,768309.0
0.8515627384185791,0.7080478668212891,768589.0
0.8518185615539551,0.7056147456169128,768870.0
0.8644352555274963,0.6929340362548828,769150.0
0.8699480295181274,0.6843405961990356,769431.0
0.868445873260498,0.6810441613197327,769711.0
0.8706820011138916,0.6844335198402405,769991.0
0.8775855898857117,0.6948196291923523,770272.0
0.8762537240982056,0.6978606581687927,770552.0
