0.0
0.0
0.284835684351
0.0
0.255983129888
0.0
0.0
0.288989825353
0.314553587754
0.309947395378
0.0
0.0
0.341148299939
0.0
0.380970087414
0.0
0.0
0.292026900541
0.0
0.0
0.0
0.0
0.0
0.39999891537
0.0
0.0
0.312151531606
0.0
0.0
0.343341354496
0.25830959399
0.0
0.0
0.0
0.380970087414
0.0
0.694215335605
0.443604506471
0.368787462221
0.0
0.0
0.336272094948
0.0
0.0
0.320261401268
0.350906530242
0.275967479523
0.745870373457
0.570887836487
0.0
0.307151939814
0.0
0.0
0.275443143529
0.0
0.378519541291
0.0
0.0
0.415543102478
0.496729756631
0.542889964649
0.615330415574
0.0
0.0
0.0
0.0
0.415543102478
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.415543102478
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.615330415574
0.0
0.0
0.671589208295
0.671589208295
0.0
0.0
0.0
0.0
0.615330415574
0.0
0.0
0.615330415574
0.615330415574
0.0
0.0
0.415543102478
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.415543102478
0.0
0.0
0.0
0.0
0.0
0.657786963409
0.0
0.275443143529
0.307151939814
0.384078304073
0.0
0.22100660472
0.286294224839
0.354789787737
0.241397793941
0.326063563523
0.307247775969
0.31578778609
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.190698166068
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.221578846656
0.404674650424
0.0
0.0
0.0
0.383167944171
0.325980330362
0.0
0.0
0.291073464883
0.0
0.312246497385
0.0
0.368787462221
0.0
0.187756448759
0.295303881446
0.0
0.405988426575
0.309947395378
0.251669166886
0.0
0.0
0.0
0.403972661946
0.0
0.29494491562
0.267156873304
0.21676942672
0.290081416716
0.250340542068
0.224443516373
0.31578778609
0.348702969176
0.0
0.0
0.0
0.0
0.0
0.0
0.376050663175
0.291073464883
0.312246497385
0.408145873643
0.404550019608
0.0
0.428007828655
0.0
0.39999891537
0.0
0.0
0.377626540125
0.0
0.0
0.377626540125
0.0
0.292026900541
0.0
0.380970087414
0.0
0.341148299939
0.309947395378
0.651118080198
0.381545806682
0.434746302893
0.0
0.326647479507
0.526322514924
0.0
0.0
0.0
0.384152574266
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.384152574266
0.499625024363
0.0
0.278576295809
0.0
0.0
0.0
0.0
0.331489282047
0.296845660015
0.434191206978
0.0
0.344633683619
0.0
0.0
0.0
0.0
0.0
0.580303899016
0.39636106972
0.499625024363
0.0
1.14996596114
0.0
0.0
0.0
0.0
0.326063563523
0.305155533985
0.0
0.224443516373
0.0
0.0
0.31578778609
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.190698166068
0.0
0.190698166068
0.0
0.0
0.0
0.190698166068
0.0
0.190698166068
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.348702969176
0.0
0.0
0.0
0.376050663175
0.0
0.0
0.291073464883
0.9057192776
0.494191789475
1.10314975035
0.26729496767
0.342228152791
0.211461701872
0.296845660015
0.434191206978
0.0
0.344633683619
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.307151939814
0.0
0.0
0.0
0.0
0.0
0.0
1.23264947738
0.0
1.51740431165
0.314553587754
0.541288176999
0.240267884598
0.221646060237
0.248348425177
0.672447294485
0.0
0.0
0.348702969176
0.348702969176
0.0
0.0
0.376050663175
0.0
0.0
0.0
0.0
0.325980330362
0.383167944171
0.0
0.0
0.348702969176
0.0
0.238522551385
0.0
0.208719474794
0.0
0.391556743753
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.196429875985
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.195134727703
0.0
0.0
0.0
0.208719474794
0.0
0.0
0.0
0.238522551385
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.238522551385
0.0
0.0
0.0
0.0
0.0
0.0
0.238522551385
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.238522551385
0.0
0.0
0.0
0.0
0.0
0.208719474794
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.208719474794
0.0
0.0
0.238522551385
0.0
0.0
0.190698166068
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.190698166068
0.0
0.0
0.238522551385
0.379660812585
0.339662304466
0.200035053347
0.691935640333
0.255660899673
0.0
0.499625024363
0.0
0.0
0.388957360482
0.0
0.388957360482
0.39636106972
0.0
0.0
0.39636106972
0.0
0.0
0.0
1.21316710993
1.48016270823
0.415543102478
0.0
0.0
0.378519541291
0.0
0.275443143529
0.307151939814
0.384078304073
0.22100660472
0.227334163268
0.229185797498
0.252934821036
0.0
0.200035053347
0.309767060165
0.0
0.0
0.0
0.250340542068
0.224443516373
0.0
0.236939151193
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.208719474794
0.0
0.0
0.305155533985
0.0
0.293021739133
0.0
1.08020760927
0.677284345343
0.416830423669
0.0
0.817795927777
0.0
0.0
0.384152574266
0.0
0.388957360482
1.02017206855
0.0
0.272665723931
0.0
0.275217746966
0.0
0.252934821036
0.0
0.0
0.200035053347
0.0
0.0
0.339662304466
0.0
0.0
0.0
0.224443516373
0.0
0.0
0.0
0.0
0.0
0.307247775969
0.0
0.195134727703
0.333037557014
0.0
0.43883163537
0.0
0.320069482627
0.344633683619
0.0
0.307151939814
0.0
0.275443143529
0.547597656303
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.47567701321
0.416830423669
0.371437965716
0.366679080154
0.0
0.0
0.0
0.0
0.41188720581
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.499375525371
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.449069367274
0.0
0.0
0.0
0.0
0.396192826264
0.0
0.0
0.0
0.4402913688
0.255983129888
0.0
0.240267884598
0.0
0.0
0.0
0.0
0.221646060237
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.221646060237
0.0
0.240267884598
0.0
0.255983129888
0.0
0.0
0.0
0.255983129888
0.0
0.364841661846
0.0
0.283576671716
0.197467887465
0.295492872485
0.233485870202
0.0
0.272665723931
0.211461701872
0.0
0.0
0.255660899673
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.278576295809
0.0
0.0
0.0
0.0
0.0
0.0
0.305794733229
0.0
0.236710713222
0.0
0.0
0.295492872485
0.0
0.0
0.0
0.0
0.0
0.0
0.352301197165
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.403972661946
0.0
0.0
0.0
0.0
0.0
0.251669166886
0.0
0.0
0.0
0.417358541782
0.0
0.0
0.400662258972
0.0
0.605529061615
0.305330498925
0.0
0.288989825353
0.0
0.0
0.0
0.255983129888
0.0
0.46123294387
0.352301197165
0.300924548644
0.434746302893
0.0
0.397685263019
0.0
0.47567701321
0.0
0.0
0.629534731941
0.982490158773
0.0
0.0
0.0
0.671589208295
0.0
0.671589208295
0.542889964649
0.547597656303
0.0
0.0
0.0
0.39636106972
0.0
0.0
0.0
0.0
0.444838262831
0.0
0.0
0.0
0.0
0.0
0.285183489372
0.0
0.55771469769
0.640506613184
0.241397793941
0.326063563523
0.208719474794
0.0
0.238522551385
0.0
0.190698166068
0.0
0.0
0.0
0.0
0.0
0.221578846656
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.342899165033
0.0
0.0
0.238522551385
0.208719474794
0.497305739959
0.0
0.187542502088
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.139635777572
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.196429875985
0.0
0.0
0.0
0.0
0.195134727703
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.208719474794
0.0
0.0
0.238522551385
0.0
0.0
0.190698166068
0.0
0.0
0.221578846656
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.288888839114
0.0
0.244909530232
0.305153929196
0.383400895961
1.63054795224
0.0
0.0
0.827122163447
0.0
0.443604506471
0.368787462221
0.0
0.397579721657
0.248348425177
0.267954471935
0.0
0.0
0.407512787922
0.173464494656
0.271779920352
0.519513162572
0.344633683619
0.0
0.0
0.307151939814
0.0
0.0
0.275443143529
0.275443143529
0.307151939814
0.384078304073
0.221706626864
0.320069482627
0.0
0.200482513352
0.0
0.0
0.0
0.0
0.0
0.0
0.177087617347
0.0
0.0
0.0
0.0
0.139635777572
0.0
0.0
0.196429875985
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.195134727703
0.0
0.0
0.0
0.208719474794
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.208719474794
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.305155533985
0.0
0.0
0.250340542068
0.0
0.505214856094
0.350906530242
0.492672930841
0.287797145475
0.352883704025
0.429704898269
0.343341354496
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.292026900541
0.0
0.841502019049
0.380816684341
0.368787462221
0.0
0.602737268493
0.0
0.0
0.0
0.0
0.0
0.304639563094
0.0
0.0
0.0
0.0
0.0
0.383400895961
0.0
0.803528317349
0.428007828655
0.0
0.236880299324
0.0
0.343341354496
0.380970087414
0.0
0.341148299939
0.309947395378
0.455309305116
0.570662271935
0.0
0.640573667201
0.26729496767
0.416830423669
0.47567701321
0.0
0.629534731941
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.378519541291
0.39636106972
0.0
0.0
0.0
0.444838262831
1.05029266964
0.269855556519
0.0
0.241568757329
0.241397793941
0.251451075942
0.195134727703
0.0
0.208719474794
0.0
0.238522551385
0.0
0.0
0.238522551385
0.208719474794
0.0
0.195134727703
0.0
0.196429875985
0.139635777572
0.0
0.177087617347
0.200482513352
0.0
0.0
0.320069482627
0.344633683619
0.307151939814
0.0
0.275443143529
0.0
0.0
0.378519541291
0.415543102478
0.0
0.0
0.415543102478
0.629534731941
0.0
0.0
0.0
0.542889964649
0.0
0.0
1.0541621603
0.0
0.0
0.0
0.0
0.275443143529
0.0
0.307151939814
0.0
0.0
0.344633683619
0.0
0.221706626864
0.0
0.394032481463
0.0
0.271779920352
0.173464494656
0.200035053347
0.0
0.200035053347
0.294963277713
0.269442400545
0.0
0.197467887465
0.352301197165
0.291740910015
0.0
0.260878783091
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.317100170797
0.0
0.0
0.300242162402
0.0
0.0
0.0
0.0
0.0
0.381422939808
0.344405697775
0.384200690069
0.0
0.432557207831
0.0
0.312246497385
0.556495161788
0.829064029315
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.305592257356
0.0
0.0
0.305592257356
0.292026900541
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.39999891537
0.39999891537
0.898636851717
0.400662258972
0.547444481873
0.570662271935
0.0
0.640573667201
0.0
0.0
0.397685263019
0.444838262831
0.0
0.39636106972
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.39636106972
0.0
0.0
0.0
0.0
0.444838262831
0.285183489372
0.0
0.305794733229
0.0
0.272665723931
0.0
0.397768838048
0.0
0.0
0.275967479523
0.21676942672
0.267954471935
0.0
0.0
0.248348425177
0.0
0.397579721657
0.368787462221
0.187756448759
0.486597604835
0.0
0.343341354496
0.0
0.305592257356
0.0
0.0
0.0
0.0
0.0
0.0
0.377626540125
0.0
0.0
0.377626540125
0.0
0.0
0.0
0.0
0.0
0.377626540125
0.0
0.39999891537
0.0
0.0
0.0
0.236880299324
0.0
0.0
0.25830959399
0.341148299939
0.309947395378
0.455309305116
0.0
0.570662271935
0.322849754368
0.366679080154
0.0
0.0
0.0
0.798934404374
0.0
0.0
0.671589208295
0.0
0.0
0.0
0.0
0.0
0.671589208295
0.0
0.0
0.0
0.0
0.0
0.671589208295
0.0
0.542889964649
0.47567701321
0.503893237116
0.438600239868
0.229185797498
0.252934821036
0.200035053347
0.339662304466
0.0
0.224443516373
0.0
0.302874786942
0.0
0.348702969176
0.348702969176
0.404674650424
0.404674650424
0.0
0.313991995477
0.0
0.244909530232
0.325980330362
0.291073464883
0.312246497385
0.0
0.368787462221
0.187756448759
0.295303881446
0.0
0.0
0.259764042718
0.0
0.0
0.314553587754
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.251669166886
0.0
0.402694280421
0.381545806682
0.0
0.434746302893
0.326647479507
0.0
0.526322514924
0.0
0.39636106972
0.0
0.0
0.0
0.378519541291
1.65364906037
1.48742425278
0.827368794662
0.21676942672
0.267954471935
0.248348425177
0.343651720561
0.223095555479
0.0
0.0
0.34663891585
0.194346260366
0.0
0.293602420693
0.0
0.343341354496
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.305592257356
0.0
0.377626540125
0.0
0.0
0.39999891537
0.236880299324
0.293602420693
0.194346260366
0.963259630791
0.0
0.251669166886
0.0
0.417358541782
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.400662258972
0.0
0.0
0.0
0.540055229777
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.377626540125
0.39999891537
0.0
0.0
0.236880299324
0.0
0.0
0.0
0.25830959399
0.0
0.0
0.602056034927
0.400662258972
0.0
0.0
0.540055229777
0.0
0.540055229777
0.0
1.02351644296
0.627081952072
0.400662258972
0.0
0.0
0.0
0.0
0.0
0.540055229777
0.0
0.0
0.0
0.305592257356
0.0
0.0
0.292026900541
0.292026900541
0.0
0.0
0.343341354496
0.0
0.0
0.25830959399
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.341148299939
0.0
0.0
0.557921870809
0.0
0.402694280421
0.402694280421
1.16260662204
0.305824929749
0.401857893884
0.31578778609
0.0
0.348702969176
0.0
0.376050663175
0.291073464883
0.312246497385
0.0
0.0
0.368787462221
0.0
0.0
0.187756448759
0.0
0.0
0.0
0.0
0.0
0.194346260366
0.0
0.0
0.293602420693
0.0
0.0
0.0
0.236880299324
0.39999891537
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.292026900541
0.0
0.0
0.380970087414
0.0
0.650179866007
0.0
0.0
0.0
0.400662258972
0.0
0.547444481873
0.380267092043
0.499375525371
0.0
0.0
0.0
0.504814279998
0.0
0.400662258972
0.0
